end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2025-08-13,600000,1777620.6204169423,20.29282081279572,15.402308464369362,2020-04-13
2025-08-14,600000,1776730.3656844967,20.28367521748273,19.992559919221986,2020-03-14
2025-08-15,600000,1795977.7013316054,20.480377777064547,19.553639812621345,2020-03-15
2025-08-16,600000,1796290.5570531324,20.483557444572774,19.55363981262133,2020-03-16
2025-08-17,600000,1795122.992030693,20.471688197713032,21.347273925511637,2020-03-17
2025-08-20,600000,1813645.2301292329,20.659068358202962,27.11460110735801,2020-03-20
2025-08-21,600000,1812677.8484206554,20.6493297988551,35.66411351523066,2020-03-21
2025-08-22,600000,1813303.5865539464,20.65562965734171,35.66411351523066,2020-03-22
2025-08-23,600000,1810593.7587682144,20.62833157241352,35.66411351523067,2020-03-23
2025-08-24,600000,1812058.6984696412,20.643094106733376,35.076418057957724,2020-03-24
2025-08-27,600000,1770326.6434047406,20.217752788995096,29.73508383309022,2020-03-27
2025-08-28,600000,1769401.990635576,20.20821412200828,29.5874953755087,2020-03-28
2025-08-29,600000,1760026.5656982167,20.110720920522187,29.147122328940505,2020-03-29
2025-08-30,600000,1774608.8052038297,20.260617460638745,29.14712232894051,2020-03-30
2025-08-31,600000,1771336.6639069843,20.223149971202655,27.37137964410691,2020-03-31
2025-09-03,600000,1779741.3445188128,20.309553256687927,31.177010650018364,2020-04-03
2025-09-04,600000,1769618.6194446243,20.205436775948826,27.35900166265016,2020-04-04
2025-09-05,600000,1766760.8227825256,20.175934050253627,27.510672806248948,2020-04-05
2025-09-06,600000,1769577.9317692956,20.205017071411536,26.05495863839498,2020-04-06
2025-09-07,600000,1767821.0323982781,20.186884851957135,23.450665406724937,2020-04-07
2025-09-10,600000,1792302.6104847803,20.437921545460384,19.734153357801812,2020-04-10
2025-09-11,600000,1799448.981461107,20.510547662510632,19.73415335780181,2020-04-11
2025-09-12,600000,1798683.038605282,20.502777609979756,16.927577342434176,2020-03-12
2025-09-13,600000,1797902.6040572322,20.49485710706959,15.402308464369348,2020-04-13
2025-09-14,600000,1797210.8220239724,20.487833418186327,19.99255991922198,2020-03-14
2025-09-17,600000,1809409.3959271647,20.61128714565516,21.34727392551164,2020-03-17
2025-09-18,600000,1820153.7549368613,20.719329223068314,24.914584190472784,2020-03-18
2025-09-19,600000,1826474.1473364576,20.78258472028258,28.841378581617743,2020-03-19
2025-09-20,600000,1805402.5355827378,20.57082935042831,27.114601107358013,2020-03-20
2025-09-21,600000,1808379.1605014459,20.600893374708463,35.66411351523066,2020-03-21
2025-09-24,600000,1795273.8987706741,20.468153217242445,35.07641805795772,2020-03-24
2025-09-25,600000,1782079.6149412151,20.333518179190357,32.999237196430805,2020-03-25
2025-09-26,600000,1752524.3177886275,20.028238843719507,30.339553708943743,2020-03-26
2025-09-27,600000,1762870.3673928704,20.135692861849197,29.73508383309021,2020-03-27
2025-09-28,600000,1761951.6652454706,20.126177086009506,29.587495375508706,2020-03-28
2025-09-30,600000,1750850.3865069838,20.014872183229393,27.371379644106923,2020-03-31
2025-10-01,600000,1755452.0669247082,20.062799493543608,28.789740153376517,2020-04-01
2025-10-02,600000,1764180.8171930464,20.15336252529614,30.23415977961432,2020-04-02
2025-10-03,600000,1763302.6145372177,20.144271490662238,31.177010650018364,2020-04-03
2025-10-04,600000,1778008.8325385288,20.29590763659502,27.359001662650165,2020-04-04
2025-10-07,600000,1780768.3394430117,20.324219544763572,23.450665406724944,2020-04-07
2025-10-08,600000,1776371.0415609481,20.279083251245382,22.186786361130792,2020-04-08
2025-10-09,600000,1783243.1817706742,20.34957314175315,19.58618788881014,2020-04-09
2025-10-10,600000,1791206.523445463,20.430913051059203,19.734153357801816,2020-04-10
2025-10-11,600000,1791433.0304273455,20.43322130844229,19.734153357801805,2020-04-11
2025-10-14,600000,1780242.5169037923,20.3188281498436,19.99255991922199,2020-03-14
2025-10-15,600000,1796628.484864657,20.486085615669367,19.553639812621345,2020-03-15
2025-10-16,600000,1800994.4257055416,20.530390184213374,19.55363981262134,2020-03-16
2025-10-18,600000,1813767.7121899081,20.659390015897973,24.914584190472787,2020-03-18
2025-10-21,600000,1820520.9840736846,20.72722220071595,35.66411351523066,2020-03-21
2025-10-22,600000,1821903.2500100334,20.741074820956655,35.66411351523066,2020-03-22
2025-10-23,600000,1819990.2387219262,20.721900420828195,35.66411351523066,2020-03-23
2025-10-24,600000,1814366.5880824218,20.665415630606212,35.07641805795772,2020-03-24
2025-10-28,600000,1823222.248547564,20.754283503813593,29.587495375508713,2020-03-28
2025-10-29,600000,1826163.299488129,20.783180835869135,29.147122328940515,2020-03-29
2025-10-30,600000,1820752.3177065966,20.728232345121427,29.14712232894051,2020-03-30
2025-11-01,600000,1822152.101815759,20.73827600222021,28.789740153376524,2020-04-01
2025-11-05,600000,1801642.9583992627,20.531718107248366,27.510672806248945,2020-04-05
2025-11-06,600000,1801753.220658604,20.53283495342944,26.05495863839497,2020-04-06
2025-11-07,600000,1803163.828723832,20.547116908551203,23.450665406724934,2020-04-07
2025-11-08,600000,1807863.6159668847,20.5946194127606,22.186786361130792,2020-04-08
2025-11-09,600000,1807283.1446686087,20.588759130756518,19.586187888810148,2020-04-09
2025-11-12,600000,1830831.9202016157,20.824988607500288,16.927577342434184,2020-03-12
2025-11-13,600000,1825671.1731994452,20.773482180497147,15.40230846436935,2020-04-13
2025-11-14,600000,1825316.4993076217,20.769936989330485,19.992559919221982,2020-03-14
2025-11-15,600000,1838689.3661511564,20.903128463741737,19.55363981262134,2020-03-15
2025-11-16,600000,1839290.760354475,20.90909525083979,19.55363981262134,2020-03-16
2025-11-19,600000,1837891.396062042,20.895208290074763,28.841378581617736,2020-03-19
2025-11-20,600000,1837560.5997436328,20.891923986176135,27.114601107358006,2020-03-20
2025-11-21,600000,1821221.246698597,20.728951877810186,35.66411351523065,2020-03-21
2025-11-23,600000,1821768.210065254,20.734431245124014,35.66411351523067,2020-03-23
2025-11-26,600000,1840199.8107949765,20.918110740992542,30.339553708943733,2020-03-26
2025-11-27,600000,1835884.7195402198,20.875275872447794,29.735083833090215,2020-03-27
2025-11-28,600000,1834818.3866865244,20.864674986489195,29.5874953755087,2020-03-28
2025-11-29,600000,1830066.0556919668,20.816825217497527,29.14712232894052,2020-03-29
2025-11-30,600000,1824368.4690233194,20.75912628962586,29.147122328940508,2020-03-30
2025-12-02,600000,1819155.101494086,20.71243031266775,30.234159779614316,2020-04-02
2025-12-03,600000,1804785.1814025315,20.56768361941277,31.177010650018353,2020-04-03
2025-12-04,600000,1805215.5768531216,20.572035837102874,27.359001662650154,2020-04-04
2025-12-05,600000,1807740.7666810881,20.597549799538474,27.510672806248948,2020-04-05
2025-12-06,600000,1782027.2136153476,20.336044939697715,26.054958638394975,2020-04-06
2025-12-09,600000,1786674.5038065128,20.383588786058496,19.586187888810137,2020-04-09
2025-12-10,600000,1776699.0064284157,20.28138046307965,19.734153357801812,2020-04-10
2025-12-13,600000,1798177.184056712,20.500730656644645,15.402308464369346,2020-04-13
2025-12-16,600000,1787431.6040275977,20.39132241058951,19.553639812621345,2020-03-16
2025-12-17,600000,1782900.9608411493,20.344993326344728,21.347273925511637,2020-03-17
2025-12-18,600000,1785541.0399914524,20.372004487736707,24.91458419047278,2020-03-18
2025-12-19,600000,1804566.6904059013,20.56547380720059,28.841378581617736,2020-03-19
2025-12-20,600000,1813767.2905867344,20.658295251668495,27.11460110735801,2020-03-20
2025-12-23,600000,1811001.0409136866,20.630437687543328,35.66411351523066,2020-03-23
2025-12-24,600000,1801425.0940480004,20.53366985708322,35.07641805795772,2020-03-24
2025-12-26,600000,1789397.9263369893,20.411392530748806,30.33955370894374,2020-03-26
2025-12-27,600000,1783642.0933551195,20.352580078227962,29.735083833090204,2020-03-27
2025-12-30,600000,1773668.7724768517,20.248895462204626,29.147122328940505,2020-03-30
2026-01-01,600000,1789800.3535375504,20.410264779647907,28.789740153376503,2020-04-01
2026-01-02,600000,1801467.2607800022,20.528837017633872,30.234159779614313,2020-04-02
2026-01-03,600000,1801372.7315922123,20.527879427979016,31.177010650018367,2020-04-03
2026-01-04,600000,1801212.898071691,20.526260183697808,27.35900166265015,2020-04-04
2026-01-07,600000,1800628.4026709138,20.520337530573986,23.450665406724944,2020-04-07
2026-01-08,600000,1773338.4351405357,20.241624144282905,22.186786361130785,2020-04-08
2026-01-09,600000,1761821.257079031,20.122694599369755,19.586187888810144,2020-04-09
2026-01-10,600000,1757900.057621252,20.082023597894384,19.73415335780181,2020-04-10
2026-01-11,600000,1761426.9928540222,20.118609403804992,19.73415335780182,2020-04-11
2026-01-14,600000,1762344.4150208603,20.128113907692356,19.99255991922198,2020-03-14
2026-01-15,600000,1771934.981793458,20.227173583034038,19.553639812621338,2020-03-15
2026-01-16,600000,1772624.1909704495,20.23427142452364,19.553639812621345,2020-03-16
2026-01-17,600000,1765866.146629925,20.164552638436323,21.347273925511633,2020-03-17
2026-01-18,600000,1767342.150555919,20.179802723007466,24.914584190472784,2020-03-18
2026-01-21,600000,1734586.7917896137,19.838303524833968,35.66411351523066,2020-03-21
2026-01-22,600000,1754722.5365255228,20.048998670459717,35.66411351523066,2020-03-22
2026-01-23,600000,1727476.4784981604,19.763310610615065,35.66411351523067,2020-03-23
2026-01-24,600000,1733238.0311031786,19.824102032144687,35.07641805795771,2020-03-24
2026-01-28,600000,1739775.4933475265,19.892832753558057,29.587495375508706,2020-03-28
2026-01-29,600000,1738330.1974182532,19.87713596701599,29.147122328940508,2020-03-29
2026-01-30,600000,1743526.5165930802,19.930827318249857,29.14712232894051,2020-03-30
2026-01-31,600000,1720534.1818368954,19.684784060361544,27.371379644106913,2020-03-31
2026-02-01,600000,1718957.7189946843,19.66805023645927,28.789740153376524,2020-04-01
2026-02-04,600000,1762936.0476990175,20.129136321371217,27.359001662650147,2020-04-04
2026-02-05,600000,1760676.2299808555,20.105728825182815,27.510672806248948,2020-04-05
2026-02-06,600000,1755741.8942037595,20.054512441456136,26.05495863839498,2020-04-06
2026-02-07,600000,1775537.801894435,20.259112773433504,23.450665406724934,2020-04-07
2026-02-08,600000,1773928.3874282008,20.242565103636746,22.186786361130792,2020-04-08
2026-02-11,600000,1781042.6796769428,20.31559832014501,19.7341533578018,2020-04-11
2026-02-12,600000,1772457.049801154,20.227423817153696,16.927577342434184,2020-03-12
2026-02-13,600000,1748973.5420495342,19.984022184617324,15.402308464369362,2020-04-13
2026-02-14,600000,1757173.6933063935,20.069388919936355,19.99255991922199,2020-03-14
2026-02-15,600000,1756743.929607356,20.064924938594565,19.55363981262134,2020-03-15
2026-02-18,600000,1775269.9769088922,20.256360104481132,24.914584190472787,2020-03-18
2026-02-19,600000,1754266.7867505795,20.03917313662392,28.84137858161774,2020-03-19
2026-02-20,600000,1756676.2170036174,20.064221502904346,27.114601107358013,2020-03-20
2026-02-21,600000,1765458.5595665905,20.155228998628502,35.66411351523065,2020-03-21
2026-02-22,600000,1766389.918021617,20.16485336645177,35.66411351523066,2020-03-22
2026-02-25,600000,1771286.216456537,20.215365881138723,32.9992371964308,2020-03-25
2026-02-27,600000,1750749.520373045,20.00254513337076,29.735083833090215,2020-03-27
2026-02-28,600000,1720112.726645406,19.68031192434613,29.587495375508706,2020-03-28
2026-02-28,600000,1717192.3576599662,19.657741491535464,29.14712232894051,2020-03-29
2026-03-01,600000,1707035.8029211832,19.562756642648342,28.789740153376513,2020-04-01
2026-03-02,600000,1705837.9682919967,19.54992848679419,30.234159779614316,2020-04-02
2026-03-03,600000,1661908.5377919197,19.0730404680617,31.177010650018364,2020-04-03
2026-03-04,600000,1661715.9328269127,19.070921516910268,27.35900166265015,2020-04-04
2026-03-05,600000,1679561.477938726,19.266197910695286,27.510672806248945,2020-04-05
2026-03-08,600000,1628819.379889086,18.705295079312986,22.186786361130796,2020-04-08
2026-03-09,600000,1627724.5600467555,18.69299796444243,19.586187888810137,2020-04-09
2026-03-10,600000,1657091.162459273,19.01996681625126,19.73415335780181,2020-04-10
2026-03-11,600000,1645211.2534896175,18.88841094420072,19.734153357801805,2020-04-11
2026-03-12,600000,1635642.4511833694,18.781743350146314,16.927577342434187,2020-03-12
2026-03-15,600000,1586153.0644715542,18.21972122918687,19.553639812621352,2020-03-15
2026-03-16,600000,1586114.8433060648,18.219280301944806,19.55363981262135,2020-03-16
2026-03-17,600000,1590185.5604544994,18.266180159202694,21.347273925511644,2020-03-17
2026-03-18,600000,1617813.3255616124,18.581289379882012,24.914584190472784,2020-03-18
2026-03-19,600000,1574891.9744715472,18.089339897797924,28.841378581617736,2020-03-19
2026-03-22,600000,1538305.8551067668,17.65907868118422,35.66411351523067,2020-03-22
2026-03-23,600000,1537104.9272191,17.64477885896332,35.66411351523066,2020-03-23
2026-03-24,600000,1571453.969365382,18.049344951136455,35.07641805795772,2020-03-24
2026-03-25,600000,1605369.3004842761,18.440042889457818,32.99923719643079,2020-03-25
2026-03-26,600000,1575205.4187363337,18.092981819805775,30.33955370894374,2020-03-26
2026-03-29,600000,1533785.6693404613,17.60471109507504,29.14712232894051,2020-03-29
2026-04-01,600000,1550029.7154478433,17.793381457849414,28.78974015337651,2020-04-01
2026-04-02,600000,1544775.6403107974,17.731235307600727,30.234159779614316,2020-04-02
2026-04-03,600000,1560373.6142627562,17.9151045567128,31.177010650018357,2020-04-03
2026-04-04,600000,1560152.2201437172,17.912507915001303,27.359001662650144,2020-04-04
2026-04-08,600000,1619211.9459997034,18.59220050687328,22.186786361130796,2020-04-08
2026-04-09,600000,1616590.2541647092,18.56256841964861,19.58618788881014,2020-04-09
2026-04-10,600000,1639937.8358679332,18.824752989604292,19.734153357801816,2020-04-10
2026-04-11,600000,1627985.5997490876,18.69101200782569,19.734153357801816,2020-04-11
2026-04-14,600000,1653794.87648414,18.97857224264567,19.992559919221986,2020-03-14
2026-04-15,600000,1652711.4188091927,18.966592706695014,19.55363981262134,2020-03-15
2026-04-16,600000,1657362.9492832301,19.017967248498362,19.553639812621345,2020-03-16
2026-04-17,600000,1671093.664756642,19.168767730868403,21.347273925511626,2020-03-17
2026-04-18,600000,1669599.1122448656,19.152414681024133,24.914584190472773,2020-03-18
2026-04-21,600000,1687770.05258598,19.350235783688312,35.66411351523067,2020-03-21
2026-04-22,600000,1690588.0201702432,19.380720239934906,35.66411351523066,2020-03-22
2026-04-23,600000,1681271.6046744098,19.279738849949727,35.66411351523068,2020-03-23
2026-04-28,600000,1669882.844455788,19.15552035710195,29.587495375508695,2020-03-28
2026-04-29,600000,1662693.3673936652,19.076104104382836,29.147122328940515,2020-03-29
2026-04-30,600000,1642708.3658714343,18.85439711345076,29.147122328940505,2020-03-30
2026-04-30,600000,1639761.0321493454,18.826622899795346,27.371379644106916,2020-03-31
2026-05-01,600000,1645183.7271592221,18.886992041469036,28.789740153376517,2020-04-01
2026-05-04,600000,1643564.1932676763,18.868983509865927,27.359001662650165,2020-04-04
2026-05-05,600000,1644354.68853054,18.877775736635254,27.510672806248945,2020-04-05
2026-05-06,600000,1672745.3293027026,19.190732091456443,26.05495863839497,2020-04-06
2026-05-07,600000,1679508.1818563975,19.264484383235555,23.450665406724944,2020-04-07
2026-05-08,600000,1679370.5186502496,19.262986106922213,22.18678636113079,2020-04-08
2026-05-11,600000,1661085.3550978345,19.06285992261584,19.734153357801812,2020-04-11
2026-05-12,600000,1625738.469158872,18.669567374780815,16.92757734243418,2020-03-12
2026-05-13,600000,1624352.861376759,18.653973496430755,15.402308464369353,2020-04-13
2026-05-18,600000,1633182.0332836513,18.753107699731412,24.914584190472784,2020-03-18
2026-05-20,600000,1653544.1376925046,18.979670421232775,27.11460110735802,2020-03-20
2026-05-21,600000,1657789.2898820478,19.026547339623892,35.66411351523066,2020-03-21
2026-05-22,600000,1657924.4356474858,19.028037676033584,35.66411351523066,2020-03-22
2026-05-25,600000,1669009.2787334397,19.149858586634448,32.9992371964308,2020-03-25
2026-05-26,600000,1671853.8269530202,19.180987222209218,30.33955370894373,2020-03-26
2026-05-27,600000,1672819.726464212,19.191545076350877,29.735083833090222,2020-03-27
2026-05-28,600000,1654839.6996726901,18.99398957162505,29.587495375508702,2020-03-28
2026-05-29,600000,1652319.888567023,18.965567734895945,29.147122328940515,2020-03-29
2026-06-02,600000,1630339.761291912,18.716410440939793,30.234159779614316,2020-04-02
