end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2025-03-03,600000,1624535.2410750927,18.654274543017642,32.04154864228918,2020-04-03
2025-03-04,600000,1632007.7392388927,18.738193383236197,27.687208932529305,2020-04-04
2025-03-05,600000,1663964.3098487852,19.092720346991392,27.94023232017698,2020-04-05
2025-03-06,600000,1676119.1913618753,19.22575290063781,26.795656655723466,2020-04-06
2025-03-09,600000,1638612.1414685135,18.81203826521637,19.751616185214093,2020-04-09
2025-03-10,600000,1639553.0932473755,18.822534542858847,20.43481567023154,2020-04-10
2025-03-11,600000,1646749.5655192102,18.90260879744024,20.434815670231533,2020-04-11
2025-03-12,600000,1642556.9843314984,18.85600185554992,16.588399474062644,2020-03-12
2025-03-13,600000,1627631.6388388937,18.689095783224232,17.014093977941357,2020-04-13
2025-03-16,600000,1637657.2382510165,18.801380088199625,19.10448887966005,2020-03-16
2025-03-18,600000,1679066.743940247,19.257865568649184,25.26183810191465,2020-03-18
2025-03-19,600000,1711416.1700646046,19.606588428813836,28.66706759151855,2020-03-19
2025-03-20,600000,1722399.0662129777,19.72346374941594,26.772577895915212,2020-03-20
2025-03-23,600000,1774116.446844648,20.263857426524705,34.16371335892517,2020-03-23
2025-03-24,600000,1777159.62541377,20.295156851423926,33.72928022827547,2020-03-24
2025-03-25,600000,1760331.2678914957,20.12139154982676,32.219622657779276,2020-03-25
2025-03-26,600000,1742239.0674231683,19.932690276663095,30.092973584892615,2020-03-26
2025-03-27,600000,1754785.7316813061,20.063761245687346,30.157444828023387,2020-03-27
2025-04-02,600000,1738540.421260472,19.888614848696214,30.86599004783272,2020-04-02
2025-04-03,600000,1741167.544376333,19.916191003409075,32.041548642289186,2020-04-03
2025-04-04,600000,1693449.8728424513,19.408612379111794,27.68720893252929,2020-04-04
2025-04-05,600000,1631195.013840262,18.7241179127063,27.940232320176975,2020-04-05
2025-04-09,600000,1656399.494081137,19.004389117286642,19.751616185214107,2020-04-09
2025-04-10,600000,1689484.321339462,19.365779304154064,20.434815670231533,2020-04-10
2025-04-11,600000,1692784.7260087954,19.40143504618565,20.43481567023152,2020-04-11
2025-04-12,600000,1744279.036058954,19.948796962878887,16.58839947406265,2020-03-12
2025-04-13,600000,1740967.9649495508,19.914097555635035,17.014093977941357,2020-04-13
2025-04-16,600000,1748121.14634787,19.988978030460466,19.10448887966006,2020-03-16
2025-04-17,600000,1759108.7949680102,20.103395965054432,20.921578562272003,2020-03-17
2025-04-18,600000,1795639.4177082162,20.47866766467964,25.26183810191466,2020-03-18
2025-04-19,600000,1797591.3464596241,20.498501553937963,28.667067591518553,2020-03-19
2025-04-20,600000,1796595.9017816123,20.488389388276836,26.77257789591522,2020-03-20
2025-04-23,600000,1827255.5978497572,20.797275526825366,34.16371335892517,2020-03-23
2025-04-24,600000,1827262.3002222532,20.79734247705411,33.729280228275464,2020-03-24
2025-04-25,600000,1786937.3562271507,20.389978481680902,32.219622657779276,2020-03-25
2025-04-26,600000,1805417.7848194381,20.577809338075543,30.092973584892622,2020-03-26
2025-04-27,600000,1803278.7114166545,20.556167985074886,30.15744482802339,2020-03-27
2025-04-30,600000,1787903.647975009,20.3986719029715,29.525382674690153,2020-03-30
2025-04-30,600000,1785090.0000322626,20.37534747273866,28.224224170803364,2020-03-31
2025-05-01,600000,1770151.4704775636,20.221883316622968,30.041049892533472,2020-04-01
2025-05-06,600000,1758213.5109421446,20.09829910936874,26.795656655723466,2020-04-06
2025-05-07,600000,1780665.3813931344,20.33002899582529,23.681489796396445,2020-04-07
2025-05-08,600000,1749020.1422314271,20.002547105523796,22.416263033018687,2020-04-08
2025-05-09,600000,1742695.4204311257,19.936376607038046,19.7516161852141,2020-04-09
2025-05-10,600000,1805451.80523884,20.582446666815127,20.434815670231522,2020-04-10
2025-05-13,600000,1810543.3179929927,20.633863320775408,17.014093977941368,2020-04-13
2025-05-15,600000,1839322.867046646,20.921775555514817,19.104488879660053,2020-03-15
2025-05-16,600000,1854996.3876563255,21.07666767104552,19.104488879660046,2020-03-16
2025-05-17,600000,1860285.4672251993,21.128638733169065,20.921578562272003,2020-03-17
2025-05-20,600000,1837786.0380254737,20.90651634770295,26.772577895915212,2020-03-20
2025-05-21,600000,1854519.2365643512,21.071971785782655,34.16371335892517,2020-03-21
2025-05-22,600000,1850268.8820687453,21.030088036138714,34.16371335892518,2020-03-22
2025-05-23,600000,1863602.3111531434,21.16115442564338,34.16371335892518,2020-03-23
2025-05-24,600000,1870643.4121973086,21.229986783110668,33.729280228275464,2020-03-24
2025-05-27,600000,1865696.8618256487,21.181657683148483,30.15744482802339,2020-03-27
2025-05-28,600000,1866488.1408475712,21.189397361074434,30.215463040849176,2020-03-28
2025-05-29,600000,1870510.148681341,21.22819783155435,29.525382674690153,2020-03-29
2025-05-30,600000,1860969.786985591,21.134122722666383,29.52538267469015,2020-03-30
2025-06-04,600000,1871247.9678996045,21.23059339697093,27.6872089325293,2020-04-04
2025-06-05,600000,1882532.9961660106,21.340310818392304,27.94023232017697,2020-04-05
2025-06-06,600000,1905758.4886056532,21.564047832101178,26.79565665572347,2020-04-06
2025-06-07,600000,1926693.262662213,21.763377688711394,23.68148979639644,2020-04-07
2025-06-08,600000,1924546.030545938,21.74303344815878,22.41626303301869,2020-04-08
2025-06-11,600000,1918660.3435956505,21.687151394846936,20.434815670231526,2020-04-11
2025-06-12,600000,1888148.2256854253,21.39465756515968,16.58839947406264,2020-03-12
2025-06-13,600000,1876902.2351226222,21.28564948197816,17.014093977941368,2020-04-13
2025-06-14,600000,1890885.6385554487,21.4210924828254,19.44295819149153,2020-03-14
2025-06-15,600000,1890824.8209191791,21.42050559194265,19.104488879660042,2020-03-15
2025-06-18,600000,1873463.601678311,21.252187166916382,25.261838101914652,2020-03-18
2025-06-19,600000,1850532.7994190922,21.027445155076467,28.66706759151856,2020-03-19
2025-06-20,600000,1879026.352971812,21.306289016139583,26.772577895915212,2020-03-20
2025-06-21,600000,1885465.3733839144,21.368712043768866,34.16371335892518,2020-03-21
2025-06-22,600000,1888458.9183669358,21.397659834420534,34.16371335892518,2020-03-22
2025-06-25,600000,1914038.4467035134,21.64314742389652,32.219622657779276,2020-03-25
2025-06-26,600000,1921065.26780327,21.710005924172293,30.092973584892622,2020-03-26
2025-06-27,600000,1922529.4177462873,21.723905971113496,30.157444828023387,2020-03-27
2025-06-28,600000,1939506.7401786875,21.884308572208546,30.215463040849183,2020-03-28
2025-06-29,600000,1936208.5179992425,21.852750093460827,29.52538267469016,2020-03-29
2025-07-01,600000,1919224.8752643778,21.697014643481545,30.04104989253347,2020-04-01
2025-07-02,600000,1915021.7810906132,21.657006506789656,30.86599004783273,2020-04-02
2025-07-03,600000,1910663.0779995352,21.615423713903937,32.041548642289186,2020-04-03
2025-07-04,600000,1905857.3420972247,21.56946532152876,27.687208932529302,2020-04-04
2025-07-05,600000,1898573.8315184144,21.499588481056474,27.940232320176968,2020-04-05
2025-07-08,600000,1890061.7024007062,21.41758154313497,22.416263033018687,2020-04-08
2025-07-09,600000,1890710.53558356,21.423845569389215,19.7516161852141,2020-04-09
2025-07-10,600000,1888677.7060038182,21.404212793639886,20.434815670231508,2020-04-10
2025-07-11,600000,1878593.638336285,21.306506493526015,20.43481567023152,2020-04-11
2025-07-12,600000,1890252.0239114896,21.41941918742123,16.588399474062637,2020-03-12
2025-07-15,600000,1901891.3795991384,21.531449922298286,19.104488879660053,2020-03-15
2025-07-16,600000,1903369.2106973224,21.545624869419367,19.104488879660053,2020-03-16
2025-07-17,600000,1903364.1412293746,21.5455762634296,20.921578562272003,2020-03-17
2025-07-18,600000,1892091.5260442772,21.437170851126563,25.261838101914655,2020-03-18
2025-07-19,600000,1904498.8046104498,21.556452151362794,28.66706759151855,2020-03-19
2025-07-22,600000,1906069.4428312553,21.57149615089739,34.16371335892518,2020-03-22
2025-07-23,600000,1912011.4840533857,21.628297936135688,34.163713358925165,2020-03-23
2025-07-24,600000,1912824.069847412,21.636051876605713,33.729280228275464,2020-03-24
2025-07-25,600000,1881220.512500038,21.33200954750848,32.219622657779276,2020-03-25
2025-07-26,600000,1862443.8165308041,21.148921487466318,30.092973584892622,2020-03-26
2025-07-29,600000,1870583.9262148768,21.228017052975712,29.52538267469015,2020-03-29
2025-07-30,600000,1866724.3297414274,21.189551187929425,29.525382674690157,2020-03-30
2025-08-01,600000,1826062.43447235,20.783607635847652,30.041049892533465,2020-04-01
2025-08-02,600000,1841646.767883634,20.93870741654369,30.86599004783273,2020-04-02
2025-08-03,600000,1840596.5832973982,20.928297377161233,32.041548642289186,2020-04-03
2025-08-06,600000,1822826.244214836,20.75123261616548,26.79565665572346,2020-04-06
2025-08-07,600000,1828407.682758592,20.80703344113084,23.681489796396438,2020-04-07
2025-08-08,600000,1809104.088294347,20.61330744095717,22.416263033018684,2020-04-08
2025-08-09,600000,1822244.3565639646,20.74540522545192,19.751616185214104,2020-04-09
2025-08-10,600000,1823299.3640720719,20.755969353009938,20.434815670231533,2020-04-10
2025-08-13,600000,1840987.9662506878,20.932177692721783,17.014093977941364,2020-04-13
2025-08-14,600000,1838284.0640494581,20.90535319634172,19.442958191491524,2020-03-14
2025-08-15,600000,1860716.2749778107,21.126700793687593,19.104488879660053,2020-03-15
2025-08-16,600000,1860733.678288779,21.126871472107453,19.104488879660046,2020-03-16
2025-08-17,600000,1859083.8645268844,21.110684193835016,20.921578562272,2020-03-17
2025-08-20,600000,1884905.2768454854,21.3623881519241,26.77257789591521,2020-03-20
2025-08-21,600000,1879288.6866547223,21.30793534577752,34.16371335892517,2020-03-21
2025-08-22,600000,1875126.9137337438,21.267481099209725,34.16371335892517,2020-03-22
2025-08-23,600000,1872097.3408577044,21.237975376015882,34.16371335892517,2020-03-23
2025-08-24,600000,1874656.0962352988,21.262898851503962,33.729280228275464,2020-03-24
2025-08-27,600000,1821607.4055958993,20.73902424122032,30.15744482802338,2020-03-27
2025-08-28,600000,1820966.1411387715,20.732597767856106,30.215463040849183,2020-03-28
2025-08-29,600000,1808507.5659424737,20.606787061257677,29.525382674690142,2020-03-29
2025-08-30,600000,1832001.2978136174,20.841595581908678,29.525382674690153,2020-03-30
2025-08-31,600000,1829079.904048898,20.80859923231469,28.22422417080336,2020-03-31
2025-09-03,600000,1835439.215412481,20.871930530593875,32.041548642289186,2020-04-03
2025-09-04,600000,1822165.8375921187,20.7394905017198,27.687208932529295,2020-04-04
2025-09-05,600000,1824850.1577155178,20.76635269665891,27.940232320176978,2020-04-05
2025-09-06,600000,1831430.6532631537,20.83203580126743,26.795656655723455,2020-04-06
2025-09-07,600000,1829898.5834235721,20.816764775206373,23.681489796396434,2020-04-07
2025-09-10,600000,1845320.0957298486,20.969894492825357,20.43481567023153,2020-04-10
2025-09-11,600000,1850876.4935002918,21.024751147618232,20.43481567023153,2020-04-11
2025-09-12,600000,1857205.5301724703,21.087033824181333,16.58839947406263,2020-03-12
2025-09-13,600000,1861680.2775939745,21.130939805553766,17.01409397794136,2020-04-13
2025-09-14,600000,1861275.5950210027,21.1269734611596,19.442958191491524,2020-03-14
2025-09-17,600000,1874534.8776476546,21.25647907422141,20.921578562272,2020-03-17
2025-09-18,600000,1880618.4048084335,21.315589199127857,25.261838101914652,2020-03-18
2025-09-19,600000,1882951.1557261026,21.33820410097546,28.667067591518542,2020-03-19
2025-09-20,600000,1870031.8175090046,21.21260078123046,26.772577895915216,2020-03-20
2025-09-21,600000,1872909.7702697515,21.240656120864397,34.163713358925165,2020-03-21
2025-09-24,600000,1859852.229248686,21.11301596426566,33.729280228275464,2020-03-24
2025-09-25,600000,1840779.7732301522,20.92494537714081,32.219622657779276,2020-03-25
2025-09-26,600000,1809085.394410046,20.608019025234935,30.09297358489261,2020-03-26
2025-09-27,600000,1814746.1353424888,20.665032570935047,30.15744482802338,2020-03-27
2025-09-28,600000,1814185.6378437527,20.659395401585385,30.215463040849176,2020-03-28
2025-09-30,600000,1803617.7462080119,20.55695886556209,28.224224170803367,2020-03-31
2025-10-01,600000,1814889.6789652368,20.6706770877615,30.04104989253346,2020-04-01
2025-10-02,600000,1821677.5032591855,20.738813185622917,30.865990047832724,2020-04-02
2025-10-03,600000,1820687.0227407112,20.728886747506447,32.04154864228918,2020-04-03
2025-10-04,600000,1835940.5061872343,20.881153594999763,27.687208932529302,2020-04-04
2025-10-07,600000,1836383.0041974767,20.885551716696497,23.68148979639645,2020-04-07
2025-10-08,600000,1821634.5629763145,20.738382957976366,22.41626303301869,2020-04-08
2025-10-09,600000,1833805.787016531,20.859920932751784,19.7516161852141,2020-04-09
2025-10-10,600000,1839344.4340574797,20.914958760978685,20.434815670231522,2020-04-10
2025-10-11,600000,1842400.3164920693,20.94525367212703,20.434815670231522,2020-04-11
2025-10-14,600000,1829891.9115070966,20.82092727557065,19.44295819149153,2020-03-14
2025-10-15,600000,1852410.618518443,21.044138315727704,19.104488879660057,2020-03-15
2025-10-16,600000,1860568.1047200372,21.124322526387914,19.10448887966006,2020-03-16
2025-10-18,600000,1863812.7358345944,21.15611720007463,25.261838101914652,2020-03-18
2025-10-21,600000,1868034.3614656108,21.197402163077143,34.163713358925165,2020-03-21
2025-10-22,600000,1869669.7466573622,21.213369976858246,34.16371335892518,2020-03-22
2025-10-23,600000,1867773.7395392645,21.19485616269776,34.16371335892517,2020-03-23
2025-10-24,600000,1866065.8823701655,21.178163337191176,33.729280228275464,2020-03-24
2025-10-28,600000,1865117.2889593483,21.16888500310567,30.21546304084918,2020-03-28
2025-10-29,600000,1875112.379132166,21.265880235327813,29.525382674690153,2020-03-29
2025-10-30,600000,1864758.917055976,21.164045530327808,29.525382674690153,2020-03-30
2025-11-01,600000,1863360.602595156,21.146304470349328,30.04104989253346,2020-04-01
2025-11-05,600000,1831015.7264590815,20.826820367128253,27.940232320176964,2020-04-05
2025-11-06,600000,1830663.9776004278,20.823314778144,26.795656655723466,2020-04-06
2025-11-07,600000,1837520.3585971075,20.891524412139184,23.681489796396438,2020-04-07
2025-11-08,600000,1838291.6568649583,20.89918147301855,22.416263033018684,2020-04-08
2025-11-09,600000,1837910.3807163944,20.895396760691913,19.751616185214097,2020-04-09
2025-11-12,600000,1858946.1283813333,21.103031952053612,16.588399474062644,2020-03-12
2025-11-13,600000,1850014.6114466114,21.015163655083114,17.014093977941364,2020-04-13
2025-11-14,600000,1850256.2640374692,21.017546660954615,19.44295819149153,2020-03-14
2025-11-15,600000,1860310.491756654,21.116417064998945,19.104488879660053,2020-03-15
2025-11-16,600000,1860664.264848639,21.119886146512048,19.10448887966005,2020-03-16
2025-11-19,600000,1859046.946817962,21.104021372168816,28.66706759151856,2020-03-19
2025-11-20,600000,1858444.1988987909,21.098105270504103,26.772577895915216,2020-03-20
2025-11-21,600000,1840685.9614749483,20.922930286714184,34.163713358925165,2020-03-21
2025-11-23,600000,1831064.173118639,20.827303141517035,34.16371335892517,2020-03-23
2025-11-26,600000,1852763.0138529963,21.042247940351853,30.09297358489262,2020-03-26
2025-11-27,600000,1848863.8524138804,21.003811378818835,30.157444828023376,2020-03-27
2025-11-28,600000,1847064.5670083263,20.98604707475431,30.21546304084917,2020-03-28
2025-11-29,600000,1844872.511943251,20.963849214102705,29.525382674690146,2020-03-29
2025-11-30,600000,1839437.7870587439,20.9092140308141,29.52538267469015,2020-03-30
2025-12-02,600000,1829465.9265688043,20.815580365272883,30.865990047832728,2020-04-02
2025-12-03,600000,1811438.9360908607,20.6348503808386,32.041548642289186,2020-04-03
2025-12-04,600000,1808724.4470705835,20.60747894515845,27.687208932529302,2020-04-04
2025-12-05,600000,1813562.387870783,20.65623324768263,27.940232320176978,2020-04-05
2025-12-06,600000,1781643.4089528283,20.33211284347681,26.795656655723462,2020-04-06
2025-12-09,600000,1787123.8214491284,20.388178873886726,19.7516161852141,2020-04-09
2025-12-10,600000,1771856.1378443285,20.231551240957472,20.434815670231515,2020-04-10
2025-12-13,600000,1799747.6469771694,20.516665259872028,17.014093977941354,2020-04-13
2025-12-16,600000,1788566.1083022356,20.402904942479328,19.104488879660053,2020-03-16
2025-12-17,600000,1779116.1771999088,20.306199826300965,20.92157856227199,2020-03-17
2025-12-18,600000,1782996.0878922052,20.34596729191013,25.26183810191465,2020-03-18
2025-12-19,600000,1803995.7466865696,20.55969802083038,28.667067591518556,2020-03-19
