end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2025-08-26,420000,712078.8340690824,14.487439799918041,26.024958459086438,2020-03-26
2025-08-27,420000,704267.7618939816,14.184827097489844,25.582068290077014,2020-03-27
2025-08-30,420000,705938.4717055864,14.248424632044717,25.64720303494205,2020-03-30
2025-08-31,420000,705159.5940542045,14.214030947212358,22.80858003182146,2020-03-31
2025-09-01,420000,706016.1925165304,14.247324348835225,25.896877090592678,2020-04-01
2025-09-02,420000,703523.8391447255,14.150343178261954,27.42419827266595,2020-04-02
2025-09-03,420000,707141.2152090868,14.290990160136893,28.557769095994747,2020-04-03
2025-09-06,420000,707734.3711557458,14.313984926298593,20.107248259500906,2020-04-06
2025-09-07,420000,707550.9041399208,14.306874523976292,16.004630202607753,2020-04-07
2025-09-08,420000,707253.9403004317,14.295361615338404,16.419455587183958,2020-04-08
2025-09-09,420000,708733.3605758229,14.352669670511412,13.035412875866902,2020-03-09
2025-09-10,420000,712029.1889038684,14.479917009862394,14.135611421287665,2020-04-10
2025-09-13,420000,714734.6466805588,14.583938138522868,18.14349265142935,2020-03-13
2025-09-14,420000,716012.3047389609,14.632927620195716,24.08029027247631,2020-03-14
2025-09-16,420000,719908.1116344949,14.781775784734666,23.671729094566796,2020-03-16
2025-09-17,420000,722397.2423795827,14.87646422033087,25.654509843094658,2020-03-17
2025-09-20,420000,719240.8792671124,14.756339003067264,27.67909263179394,2020-03-20
2025-09-21,420000,721641.6784118258,14.847755964316317,35.664851599246504,2020-03-21
2025-09-23,420000,720737.0663099323,14.81334558161726,35.664851599246504,2020-03-23
2025-09-24,420000,717573.169378312,14.692659488736245,34.03695630061018,2020-03-24
2025-09-27,420000,700714.9224101518,14.040637211408487,25.582068290077014,2020-03-27
2025-09-28,420000,700957.6412062639,14.050134018263618,26.090787934832875,2020-03-28
2025-09-29,420000,700279.4112124349,14.023005857630505,25.647203034942056,2020-03-29
2025-09-30,420000,698851.9454123116,13.966242475639215,25.647203034942056,2020-03-30
2025-09-30,420000,698128.3271770392,13.943562682753678,22.80858003182147,2020-03-31
2025-10-03,420000,705569.6081205877,14.234390127642587,28.557769095994754,2020-04-03
2025-10-04,420000,709838.9153914944,14.399885277554366,21.950651926555597,2020-04-04
2025-10-05,420000,710072.528700406,14.40891272242676,22.08600474607677,2020-04-05
2025-10-06,420000,709623.9976405117,14.391577693670815,20.107248259500885,2020-04-06
2025-10-07,420000,710296.8348990926,14.417577762450707,16.004630202607764,2020-04-07
2025-10-10,420000,714089.4930631022,14.563683016297757,14.135611421287672,2020-04-10
2025-10-11,420000,713371.4251143059,14.53607950095264,14.135611421287663,2020-04-11
2025-10-12,420000,713928.1376486052,14.557482675021353,21.30831085805615,2020-03-12
2025-10-14,420000,711391.1341380441,14.459812370268052,24.080290272476315,2020-03-14
2025-10-17,420000,726402.3754003117,15.032803281371546,25.654509843094658,2020-03-17
2025-10-18,420000,730922.0423530893,15.203042245879292,29.49420720942696,2020-03-18
2025-10-19,420000,732582.1327342262,15.265311931479259,31.91598135431204,2020-03-19
2025-10-21,420000,734616.7491351075,15.341441178180865,35.664851599246504,2020-03-21
2025-10-24,420000,732002.7509902612,15.243595196452759,34.036956300610186,2020-03-24
2025-10-25,420000,736149.9065857541,15.398670596440347,29.511743889859318,2020-03-25
2025-10-26,420000,735014.93024381,15.356315680580968,26.02495845908643,2020-03-26
2025-10-27,420000,733352.2613373775,15.294152242583275,25.582068290077007,2020-03-27
2025-10-28,420000,732807.6539108733,15.273760488765406,26.090787934832885,2020-03-28
2025-11-01,420000,725674.114455389,14.999342085929882,25.896877090592685,2020-04-01
2025-11-03,420000,724135.8041150683,14.94112644352376,28.557769095994747,2020-04-03
2025-11-04,420000,718480.3978457208,14.726053069099171,21.950651926555594,2020-04-04
2025-11-05,420000,716193.2560148377,14.638600287553333,22.08600474607677,2020-04-05
2025-11-08,420000,717445.8597432236,14.686529727071337,16.419455587183943,2020-04-08
2025-11-09,420000,716122.8736120085,14.635904737854972,13.035412875866893,2020-03-09
2025-11-10,420000,716391.68107937,14.646198292211418,14.135611421287654,2020-04-10
2025-11-11,420000,720554.5545019828,14.805125413150167,14.135611421287658,2020-04-11
2025-11-12,420000,726246.4529841668,15.020970628639137,21.308310858056135,2020-03-12
2025-11-15,420000,729191.708998008,15.13200682919017,23.671729094566793,2020-03-15
2025-11-16,420000,728748.9275358875,15.11534215180279,23.671729094566793,2020-03-16
2025-11-17,420000,728713.6923427862,15.114015600276055,25.65450984309467,2020-03-17
2025-11-19,420000,732051.1073677135,15.23938522505556,31.915981354312034,2020-03-19
2025-11-22,420000,730699.5968499869,15.188683700915535,35.664851599246504,2020-03-22
2025-11-23,420000,729947.0684711736,15.16041285615163,35.66485159924651,2020-03-23
2025-11-24,420000,730015.4923037676,15.162984573499289,34.036956300610186,2020-03-24
2025-11-25,420000,726874.831251389,15.044697605950258,29.51174388985932,2020-03-25
2025-11-26,420000,734768.499694982,15.3410496122662,26.024958459086445,2020-03-26
2025-11-29,420000,731785.3892960114,15.22877926653781,25.647203034942063,2020-03-29
2025-11-30,420000,730207.4560479627,15.168656194893087,25.647203034942052,2020-03-30
2025-11-30,420000,729442.7280484999,15.146119588604193,22.80858003182147,2020-03-31
2025-12-01,420000,730236.3151330473,15.175961013796913,25.89687709059269,2020-04-01
2025-12-02,420000,724670.3532163221,14.965987012921905,27.42419827266595,2020-04-02
2025-12-05,420000,727239.5958981998,15.063107142089876,22.086004746076775,2020-04-05
2025-12-06,420000,720580.2068796232,14.810674134689009,20.107248259500885,2020-04-06
2025-12-09,420000,715307.7491431206,14.609181073523633,13.035412875866898,2020-03-09
2025-12-12,420000,722952.1300769849,14.900847180220017,21.30831085805613,2020-03-12
2025-12-13,420000,720959.4463853219,14.825111222075545,18.14349265142937,2020-03-13
2025-12-14,420000,722391.6258940955,14.879564869807083,24.08029027247631,2020-03-14
2025-12-15,420000,721534.4213448501,14.84698542236844,23.6717290945668,2020-03-15
2025-12-16,420000,716488.9073562218,14.654447174242144,23.67172909456679,2020-03-16
2025-12-19,420000,721207.3409015039,14.834544161779506,31.915981354312034,2020-03-19
2025-12-20,420000,724939.8810219503,14.976191338338063,27.67909263179395,2020-03-20
2025-12-21,420000,727437.7210985343,15.070582468889004,35.664851599246504,2020-03-21
2025-12-22,420000,728081.6980805062,15.094866104800456,35.664851599246504,2020-03-22
2025-12-26,420000,721303.1186270453,14.838187863644,26.024958459086445,2020-03-26
2025-12-27,420000,717066.1371999921,14.676541916945487,25.582068290077018,2020-03-27
2025-12-28,420000,717320.776751816,14.686283241167144,26.09078793483287,2020-03-28
2025-12-29,420000,716641.2038778925,14.659649239741452,25.64720303494206,2020-03-29
2025-12-30,420000,714940.1661961712,14.59357550173586,25.647203034942056,2020-03-30
2026-01-03,420000,722203.4603193322,14.866519075679049,28.55776909599475,2020-04-03
2026-01-04,420000,720860.1354624006,14.815453119523472,21.950651926555608,2020-04-04
2026-01-05,420000,720716.7274620074,14.809995991639294,22.08600474607678,2020-04-05
2026-01-06,420000,718381.0229349446,14.720964305677468,20.10724825950089,2020-04-06
2026-01-07,420000,717254.4299328397,14.677919275480194,16.00463020260776,2020-04-07
2026-01-10,420000,706153.3913064763,14.250173061275529,14.135611421287665,2020-04-10
2026-01-11,420000,706649.3567597717,14.269424582479695,14.135611421287654,2020-04-11
2026-01-12,420000,707550.6413795076,14.304375013030949,21.308310858056135,2020-03-12
2026-01-13,420000,704666.8606973913,14.192391573578721,18.143492651429348,2020-03-13
2026-01-14,420000,704232.0992071871,14.175469670979432,24.080290272476297,2020-03-14
2026-01-17,420000,701167.3097570596,14.05588808000687,25.65450984309467,2020-03-17
2026-01-18,420000,701556.7679567382,14.07111246843485,29.494207209426968,2020-03-18
2026-01-19,420000,703147.6038878908,14.133213726081214,31.915981354312027,2020-03-19
2026-01-20,420000,691395.5336627008,13.671141705369802,27.679092631793946,2020-03-20
2026-01-21,420000,691693.8101598141,13.682965013255998,35.664851599246504,2020-03-21
2026-01-24,420000,692148.1172689649,13.700963510768513,34.03695630061019,2020-03-24
2026-01-26,420000,689742.9621929121,13.605544444617657,26.02495845908644,2020-03-26
2026-01-27,420000,688408.0680353474,13.552443661805679,25.582068290077014,2020-03-27
2026-01-28,420000,693278.6205254067,13.745700615679123,26.09078793483288,2020-03-28
2026-01-31,420000,683794.522757249,13.362852899554015,22.80858003182147,2020-03-31
2026-02-01,420000,684549.2944655307,13.393078236105929,25.89687709059269,2020-04-01
2026-02-02,420000,683270.5128622543,13.341849177098663,27.42419827266595,2020-04-02
2026-02-03,420000,700468.8095832312,14.023033202500134,28.55776909599474,2020-04-03
2026-02-04,420000,700435.7290620923,14.021738871788461,21.950651926555597,2020-04-04
2026-02-07,420000,702378.0418229367,14.097633154738116,16.004630202607757,2020-04-07
2026-02-08,420000,701771.4279753426,14.073952462209895,16.419455587183958,2020-04-08
2026-02-09,420000,700368.0280208245,14.019089767374487,13.035412875866896,2020-03-09
2026-02-10,420000,702540.5598127451,14.103974026925254,14.135611421287669,2020-04-10
2026-02-11,420000,703587.4852474045,14.144786689575191,14.13561142128767,2020-04-11
2026-02-14,420000,697511.7595155389,13.907094819391954,24.080290272476297,2020-03-14
2026-02-15,420000,696790.4323787825,13.878739862152772,23.67172909456679,2020-03-15
2026-02-16,420000,696499.6301157908,13.867300399269455,23.671729094566793,2020-03-16
2026-02-17,420000,697531.4624213818,13.907868923386252,25.654509843094665,2020-03-17
2026-02-18,420000,700561.8346983776,14.026672642606641,29.494207209426968,2020-03-18
2026-02-21,420000,699328.2099069329,13.978370498436316,35.66485159924651,2020-03-21
2026-02-22,420000,699784.7234243018,13.99625491248782,35.664851599246504,2020-03-22
2026-02-23,420000,699034.27665482,13.9668492481397,35.6648515992465,2020-03-23
2026-02-24,420000,691387.5136991224,13.66542854926627,34.0369563006102,2020-03-24
2026-02-25,420000,691881.4224789962,13.684996650793549,29.511743889859318,2020-03-25
2026-02-28,420000,673025.144395642,12.92795585715924,26.090787934832875,2020-03-28
2026-02-28,420000,672527.7564825254,12.916253247209083,25.64720303494206,2020-03-29
2026-02-28,420000,671015.8167027872,12.862857666079844,25.647203034942056,2020-03-30
2026-02-28,420000,670516.8914755622,12.847751949039132,22.80858003182147,2020-03-31
2026-03-01,420000,671314.9498599803,12.88038808584027,25.89687709059269,2020-04-01
2026-03-04,420000,657979.4890025705,12.329928603545278,21.950651926555594,2020-04-04
2026-03-05,420000,665432.7195103741,12.638930089115858,22.086004746076775,2020-04-05
2026-03-06,420000,656507.7838106764,12.268503433324396,20.107248259500906,2020-04-06
2026-03-07,420000,645190.2514856942,11.791521492288666,16.004630202607775,2020-04-07
2026-03-08,420000,644706.1115143389,11.770932360488452,16.419455587183958,2020-04-08
2026-03-11,420000,639895.970747999,11.565531653867497,14.135611421287665,2020-04-11
2026-03-12,420000,634731.4528929103,11.343282491681139,21.308310858056135,2020-03-12
2026-03-13,420000,620536.0374272007,10.722998518918834,18.143492651429362,2020-03-13
2026-03-14,420000,628731.0564511315,11.082791419117214,24.08029027247631,2020-03-14
2026-03-15,420000,628223.8963009042,11.060661115792323,23.671729094566793,2020-03-15
2026-03-18,420000,638160.4995346244,11.49104726408708,29.494207209426964,2020-03-18
2026-03-19,420000,618857.4589515417,10.648718371617525,31.915981354312034,2020-03-19
2026-03-20,420000,620009.7483126066,10.699730850259717,27.67909263179394,2020-03-20
2026-03-21,420000,605757.8411906185,10.062035214644506,35.6648515992465,2020-03-21
2026-03-22,420000,606095.0948599986,10.077297785174721,35.664851599246504,2020-03-22
2026-03-25,420000,625835.2627548308,10.956191530163112,29.511743889859314,2020-03-25
2026-03-26,420000,611488.34465413,10.320226085804729,26.024958459086438,2020-03-26
2026-03-27,420000,610347.3957436032,10.269013210591762,25.582068290077014,2020-03-27
2026-03-28,420000,597605.9149919115,9.690509143803824,26.090787934832875,2020-03-28
2026-04-01,420000,605623.8986551467,10.051872898189664,25.89687709059269,2020-04-01
2026-04-05,420000,610301.105123009,10.26275161978973,22.086004746076778,2020-04-05
2026-04-06,420000,609961.6389689245,10.247500695531404,20.107248259500896,2020-04-06
2026-04-07,420000,614111.2286059614,10.433347463741812,16.004630202607768,2020-04-07
2026-04-08,420000,636686.0282567671,11.4229667746357,16.419455587183947,2020-04-08
2026-04-11,420000,632014.6407829192,11.221084417644752,14.135611421287656,2020-04-11
2026-04-12,420000,632934.6948793636,11.260963354813002,21.30831085805614,2020-03-12
2026-04-13,420000,631833.7626222128,11.213237617105186,18.14349265142935,2020-03-13
2026-04-14,420000,643378.5637857165,11.709644283245336,24.08029027247631,2020-03-14
2026-04-15,420000,642829.5590675764,11.6862393095799,23.671729094566796,2020-03-15
2026-04-18,420000,646274.6771719398,11.832782840335483,29.49420720942697,2020-03-18
2026-04-19,420000,647909.8120545736,11.902064524227784,31.91598135431203,2020-03-19
2026-04-20,420000,646071.4776081205,11.824160988146662,27.679092631793953,2020-03-20
2026-04-22,420000,648901.4740439252,11.94399732059036,35.664851599246504,2020-03-22
2026-04-25,420000,639901.2382666802,11.561063618920397,29.511743889859314,2020-03-25
2026-04-26,420000,638520.5954738298,11.50184819720199,26.02495845908644,2020-03-26
2026-04-27,420000,637344.4596185948,11.45130351500459,25.58206829007701,2020-03-27
2026-04-28,420000,635168.0227579516,11.35752554254604,26.09078793483288,2020-03-28
2026-04-29,420000,639468.8318075838,11.542088781091739,25.64720303494206,2020-03-29
2026-05-01,420000,637128.1909023881,11.445671580290512,25.896877090592685,2020-04-01
2026-05-02,420000,635891.6125015098,11.392394618302117,27.42419827266595,2020-04-02
2026-05-03,420000,635548.3868703663,11.37758875207795,28.557769095994743,2020-04-03
2026-05-04,420000,634342.3759298462,11.325501403686069,21.95065192655559,2020-04-04
2026-05-05,420000,631849.51100655,11.21752205275406,22.086004746076778,2020-04-05
2026-05-08,420000,634833.5848428935,11.3467284911307,16.419455587183943,2020-04-08
2026-05-09,420000,624237.1749414033,10.885146496071227,13.035412875866909,2020-03-09
2026-05-10,420000,624436.7103444918,10.893910168631391,14.135611421287665,2020-04-10
2026-05-11,420000,624987.7365620214,10.91809697083437,14.135611421287654,2020-04-11
2026-05-12,420000,614614.9443320959,10.459186004594638,21.308310858056128,2020-03-12
2026-05-15,420000,621729.467200174,10.774768378047673,23.671729094566796,2020-03-15
2026-05-16,420000,621563.1110262936,10.767430435070194,23.671729094566793,2020-03-16
2026-05-18,420000,621771.9512518944,10.776642028747165,29.494207209426964,2020-03-18
2026-05-22,420000,626338.7066360755,10.977306815580747,35.664851599246504,2020-03-22
2026-05-23,420000,634027.964531193,11.311905852798745,35.66485159924651,2020-03-23
2026-05-24,420000,634170.237079339,11.318058730455503,34.03695630061018,2020-03-24
2026-05-25,420000,632984.0247001789,11.26671639493189,29.511743889859314,2020-03-25
2026-05-26,420000,628738.6274967256,11.082176693734121,26.024958459086452,2020-03-26
2026-05-30,420000,612504.3688174543,10.363863380852875,25.647203034942056,2020-03-30
2026-06-02,420000,614543.0382624638,10.451838600781883,27.42419827266594,2020-04-02
2026-06-03,420000,612049.3525848931,10.340390447747753,28.557769095994747,2020-04-03
2026-06-06,420000,603303.8466410206,9.945920300908305,20.107248259500896,2020-04-06
2026-06-07,420000,603371.5471489496,9.948995847355894,16.00463020260778,2020-04-07
2026-06-08,420000,602572.4027466641,9.912669737605087,16.419455587183947,2020-04-08
2026-06-09,420000,604677.799685309,10.008269788674887,13.035412875866903,2020-03-09
2026-06-10,420000,604027.0063029893,9.978754688326358,14.135611421287672,2020-04-10
2026-06-13,420000,621683.400100618,10.768479117666383,18.143492651429366,2020-03-13
2026-06-14,420000,622791.8585997635,10.817308542699164,24.080290272476297,2020-03-14
2026-06-15,420000,622333.2021030457,10.79711448008553,23.67172909456679,2020-03-15
